Year,Month,Day,Hour,Minute,DNI,Relative Humidity,Temperature,Pressure
2015,1,27,9,30,84,62.68,19,1020
2015,1,27,10,30,340,59.72,20,1020
2015,1,27,11,30,292,56.12,21,1020
2015,1,27,12,30,29,52.27,22,1010
2015,1,27,13,30,71,51.49,22,1010
2015,1,27,14,30,54,50.71,22,1010
2015,1,27,15,30,549,57.33,20,1010
2015,1,27,16,30,386,72.48,17,1010
2015,1,27,17,30,0,76.22,15,1010
2015,1,27,18,30,0,82.7,15,1010
2015,1,27,19,30,0,89.25,14,1010
2015,1,27,20,30,0,95.75,13,1010
2015,1,27,21,30,0,96.11,13,1010
2015,1,27,22,30,0,96.38,12,1010
2015,1,27,23,30,0,100,12,1010
2015,1,28,0,30,0,100,12,1010
2015,1,28,1,30,0,100,12,1010
2015,1,28,2,30,0,100,12,1010
2015,1,28,3,30,0,100,11,1010
2015,1,28,4,30,0,98.85,11,1010
2015,1,28,5,30,0,97.3,11,1010
2015,1,28,6,30,0,89.79,12,1020
2015,1,28,7,30,19,78.44,15,1020
2015,1,28,8,30,194,66.53,18,1020
2015,1,28,9,30,329,56.87,21,1020
2015,1,28,10,30,502,53.07,22,1010
2015,1,28,11,30,551,48.7,23,1010
2015,1,28,12,30,380,44.25,23,1010
2015,1,28,13,30,185,42.59,24,1010
2015,1,28,14,30,26,43.76,23,1010
2015,1,28,15,30,0,48.86,21,1010
2015,1,28,16,30,0,59.49,19,1010
2015,1,28,17,30,0,60.03,17,1010
2015,1,28,18,30,0,62.2,17,1010
2015,1,28,19,30,0,60.86,17,1010
2015,1,28,20,30,0,59.69,17,1010
2015,1,28,21,30,0,62.41,16,1010
2015,1,28,22,30,0,60.4,16,1010
2015,1,28,23,30,0,62.79,15,1010
2015,1,29,0,30,0,61.73,14,1010
2015,1,29,1,30,0,65.1,14,1010
2015,1,29,2,30,0,64.15,14,1010
2015,1,29,3,30,0,63.76,14,1010
2015,1,29,4,30,0,64.06,14,1010
2015,1,29,5,30,0,64.64,14,1010
2015,1,29,6,30,0,61.73,15,1010
2015,1,29,7,30,0,58.64,17,1010
2015,1,29,8,30,0,50.13,20,1010
2015,1,29,9,30,35,38.27,23,1010
2015,1,29,10,30,130,33.97,24,1010
2015,1,29,11,30,0,33.61,24,1010
2015,1,29,12,30,69,34.01,24,1010
2015,1,29,13,30,11,34.71,24,1010
2015,1,29,14,30,45,37.91,23,1010
2015,1,29,15,30,68,46.46,21,1010
2015,1,29,16,30,0,59.29,19,1010
2015,1,29,17,30,0,58.09,18,1010
2015,1,29,18,30,0,63.23,18,1010
2015,1,29,19,30,0,63.99,17,1010
2015,1,29,20,30,0,69.7,17,1010
2015,1,29,21,30,0,71.36,17,1010
2015,1,29,22,30,0,78.24,16,1010
2015,1,29,23,30,0,81.09,16,1010
2015,1,30,0,30,0,84.14,15,1010
2015,1,30,1,30,0,92.24,15,1010
2015,1,30,2,30,0,99.93,14,1010
2015,1,30,3,30,0,100,14,1010
2015,1,30,4,30,0,100,13,1010
2015,1,30,5,30,0,100,13,1010
2015,1,30,6,30,0,94.35,13,1010
2015,1,30,7,30,0,89.5,15,1010
2015,1,30,8,30,0,74.27,17,1010
2015,1,30,9,30,58,63.08,18,1010
2015,1,30,10,30,49,55.31,19,1010
2015,1,30,11,30,286,50.44,20,1010
2015,1,30,12,30,252,46.8,20,1000
2015,1,30,13,30,136,49.78,20,1000
2015,1,30,14,30,58,53.41,19,1000
2015,1,30,15,30,391,58.76,18,1000
2015,1,30,16,30,0,68.92,16,1010
2015,1,30,17,30,0,76.15,15,1010
2015,1,30,18,30,0,83.43,15,1010
2015,1,30,19,30,0,85.59,14,1010
2015,1,30,20,30,0,92.89,14,1010
2015,1,30,21,30,0,93.5,14,1010
2015,1,30,22,30,0,92.75,13,1010
2015,1,30,23,30,0,96.98,13,1000
2015,1,31,0,30,0,94.89,13,1000
2015,1,31,1,30,0,93.07,13,1000
2015,1,31,2,30,0,91.52,13,1000
2015,1,31,3,30,0,89.93,12,1000
2015,1,31,4,30,0,94.43,12,1000
2015,1,31,5,30,0,93.4,12,1000
2015,1,31,6,30,0,86.84,13,1000
2015,1,31,7,30,0,79.5,15,1000
2015,1,31,8,30,0,64.25,17,1010
2015,1,31,9,30,760,56.02,19,1010
2015,1,31,10,30,398,49.49,20,1010
2015,1,31,11,30,117,47.78,20,1000
2015,1,31,12,30,54,46.49,20,1000
2015,1,31,13,30,156,45.52,20,1000
2015,1,31,14,30,472,44.77,19,1000
2015,1,31,15,30,0,50.15,18,1010
2015,1,31,16,30,183,61.16,15,1010
2015,1,31,17,30,0,66.51,14,1010
2015,1,31,18,30,0,69.74,13,1010
2015,1,31,19,30,0,69.15,13,1010
2015,1,31,20,30,0,73.13,12,1010
2015,1,31,21,30,0,72.27,12,1010
2015,1,31,22,30,0,71.44,12,1010
2015,1,31,23,30,0,70.82,12,1010
2015,2,1,0,30,0,70.38,12,1010
2015,2,1,1,30,0,70.04,12,1010
2015,2,1,2,30,0,69.71,12,1010
2015,2,1,3,30,0,69.27,12,1010
2015,2,1,4,30,0,68.68,12,1010
2015,2,1,5,30,0,67.91,12,1010
2015,2,1,6,30,0,62.66,13,1010
2015,2,1,7,30,509,54.88,16,1010
2015,2,1,8,30,738,42.17,19,1010
2015,2,1,9,30,844,33.14,21,1010
2015,2,1,10,30,926,29.42,22,1010
2015,2,1,11,30,946,27.19,23,1010
2015,2,1,12,30,945,25.65,24,1010
2015,2,1,13,30,922,25.85,24,1010
2015,2,1,14,30,867,27.57,23,1010
2015,2,1,15,30,753,33.27,21,1010
2015,2,1,16,30,490,45.52,19,1010
2015,2,1,17,30,0,43.74,17,1010
2015,2,1,18,30,0,45.42,16,1010
2015,2,1,19,30,0,48.03,15,1010
2015,2,1,20,30,0,49.62,14,1010
2015,2,1,21,30,0,47.37,14,1010
2015,2,1,22,30,0,48.62,13,1010
2015,2,1,23,30,0,47,13,1010
2015,2,2,0,30,0,45.56,12,1010
2015,2,2,1,30,0,44.34,12,1010
2015,2,2,2,30,0,46.58,12,1010
2015,2,2,3,30,0,46.21,12,1010
2015,2,2,4,30,0,46.35,12,1010
2015,2,2,5,30,0,50.01,11,1010
2015,2,2,6,30,0,47.85,12,1010
2015,2,2,7,30,520,45.43,15,1010
2015,2,2,8,30,608,35.44,18,1010
2015,2,2,9,30,779,29.59,20,1010
2015,2,2,10,30,905,25.84,23,1010
2015,2,2,11,30,928,23.53,24,1010
2015,2,2,12,30,928,21.63,25,1010
2015,2,2,13,30,913,19.64,26,1010
2015,2,2,14,30,863,20.11,25,1010
2015,2,2,15,30,755,25.55,23,1010
2015,2,2,16,30,503,34.42,21,1010
2015,2,2,17,30,0,31.94,19,1010
2015,2,2,18,30,0,32.86,18,1010
2015,2,2,19,30,0,37.97,16,1010
2015,2,2,20,30,0,40.18,15,1010
2015,2,2,21,30,0,42.6,14,1010
2015,2,2,22,30,0,41.37,14,1010
2015,2,2,23,30,0,40.04,14,1010
2015,2,3,0,30,0,38.8,14,1010
2015,2,3,1,30,0,35.15,15,1010
2015,2,3,2,30,0,33.83,15,1010
2015,2,3,3,30,0,33.07,14,1010
2015,2,3,4,30,0,34.97,14,1010
2015,2,3,5,30,0,38.26,13,1010
2015,2,3,6,30,0,36.9,14,1010
2015,2,3,7,30,557,38.94,16,1010
2015,2,3,8,30,777,30.33,19,1010
2015,2,3,9,30,875,25.19,21,1010
2015,2,3,10,30,936,22.05,24,1010
2015,2,3,11,30,952,17.84,26,1010
2015,2,3,12,30,946,15.9,27,1010
2015,2,3,13,30,936,14.51,28,1010
2015,2,3,14,30,881,15.35,27,1010
2015,2,3,15,30,773,23.05,24,1010
2015,2,3,16,30,525,31.68,21,1010
2015,2,3,17,30,0,27.71,21,1010
2015,2,3,18,30,0,28.39,20,1010
2015,2,3,19,30,0,30.37,19,1010
2015,2,3,20,30,0,32.82,18,1010
2015,2,3,21,30,0,35.8,17,1010
2015,2,3,22,30,0,39.38,16,1010
2015,2,3,23,30,0,42.91,14,1010
2015,2,4,0,30,0,46.74,14,1010
2015,2,4,1,30,0,47.67,14,1010
2015,2,4,2,30,0,50.91,13,1010
2015,2,4,3,30,0,50.08,13,1010
2015,2,4,4,30,0,48.72,13,1010
2015,2,4,5,30,0,47.27,13,1010
2015,2,4,6,30,0,43.44,14,1010
2015,2,4,7,30,583,41.11,17,1010
2015,2,4,8,30,793,31.33,20,1010
2015,2,4,9,30,889,27.73,22,1010
2015,2,4,10,30,926,22.49,25,1010
2015,2,4,11,30,947,18.37,27,1010
2015,2,4,12,30,946,16.42,28,1010
2015,2,4,13,30,949,15.93,28,1010
2015,2,4,14,30,899,16.78,27,1010
2015,2,4,15,30,797,22.05,24,1010
2015,2,4,16,30,559,35.04,21,1010
2015,2,4,17,30,0,33.81,19,1010
2015,2,4,18,30,0,35.09,18,1010
2015,2,4,19,30,0,36.94,17,1010
2015,2,4,20,30,0,36.4,17,1010
2015,2,4,21,30,0,35.72,17,1010
2015,2,4,22,30,0,34.91,17,1010
2015,2,4,23,30,0,36.65,16,1010
2015,2,5,0,30,0,38.95,15,1010
2015,2,5,1,30,0,39.3,14,1010
2015,2,5,2,30,0,42.23,14,1010
2015,2,5,3,30,0,45.67,13,1010
2015,2,5,4,30,0,49.36,12,1010
2015,2,5,5,30,0,49.78,12,1010
2015,2,5,6,30,0,47.33,13,1010
2015,2,5,7,30,578,43.1,16,1010
2015,2,5,8,30,785,34.2,19,1010
2015,2,5,9,30,880,29.11,22,1010
2015,2,5,10,30,951,25.77,24,1010
2015,2,5,11,30,972,20.3,27,1010
2015,2,5,12,30,971,18.15,28,1010
2015,2,5,13,30,945,17.39,28,1010
2015,2,5,14,30,893,17.98,27,1010
2015,2,5,15,30,788,23.11,25,1010
2015,2,5,16,30,546,34.05,22,1010
2015,2,5,17,30,0,33.52,20,1010
2015,2,5,18,30,0,32.71,19,1010
2015,2,5,19,30,0,34.2,19,1010
2015,2,5,20,30,0,33.48,18,1010
2015,2,5,21,30,0,32.89,18,1010
2015,2,5,22,30,0,34.08,18,1010
2015,2,5,23,30,0,33.03,18,1010
2015,2,6,0,30,0,34.48,17,1010
2015,2,6,1,30,0,36.36,16,1010
2015,2,6,2,30,0,38.79,15,1010
2015,2,6,3,30,0,38.03,14,1010
2015,2,6,4,30,0,39.96,14,1010
2015,2,6,5,30,0,39.86,14,1010
2015,2,6,6,30,0,38.15,15,1010
2015,2,6,7,30,566,35.92,18,1010
2015,2,6,8,30,785,27.27,21,1010
2015,2,6,9,30,886,21.41,24,1010
2015,2,6,10,30,934,16.95,27,1010
2015,2,6,11,30,954,13.89,29,1010
2015,2,6,12,30,951,12.39,30,1010
2015,2,6,13,30,933,11.06,31,1010
2015,2,6,14,30,879,11.35,30,1010
2015,2,6,15,30,771,18.79,26,1010
2015,2,6,16,30,522,29.24,22,1010
2015,2,6,17,30,0,30.15,20,1010
2015,2,6,18,30,0,32.83,19,1010
2015,2,6,19,30,0,38.74,17,1010
2015,2,6,20,30,0,42.27,16,1010
2015,2,6,21,30,0,44.07,15,1010
2015,2,6,22,30,0,47.76,15,1010
2015,2,6,23,30,0,46.97,14,1010
2015,2,7,0,30,0,47.29,14,1010
2015,2,7,1,30,0,47.69,13,1010
2015,2,7,2,30,0,46,13,1010
2015,2,7,3,30,0,44.42,12,1010
2015,2,7,4,30,0,45.52,12,1010
2015,2,7,5,30,0,44.17,12,1010
2015,2,7,6,30,0,38.63,14,1010
2015,2,7,7,30,648,32.31,18,1010
2015,2,7,8,30,846,24.46,22,1010
2015,2,7,9,30,934,18.17,25,1010
2015,2,7,10,30,968,13.11,28,1010
2015,2,7,11,30,985,11.24,29,1010
2015,2,7,12,30,982,10.22,30,1010
2015,2,7,13,30,955,10.37,30,1010
2015,2,7,14,30,903,11.81,29,1010
2015,2,7,15,30,799,17.97,27,1010
2015,2,7,16,30,564,28.82,23,1010
2015,2,7,17,30,0,30.47,21,1010
2015,2,7,18,30,0,39.49,20,1010
2015,2,7,19,30,0,49.22,19,1010
2015,2,7,20,30,0,59.38,18,1010
2015,2,7,21,30,0,66.48,18,1010
2015,2,7,22,30,0,70.84,18,1010
2015,2,7,23,30,0,73.53,18,1010
2015,2,8,0,30,0,74.74,17,1010
2015,2,8,1,30,0,80.15,17,1010
2015,2,8,2,30,0,80.04,17,1010
2015,2,8,3,30,0,85.06,16,1010
2015,2,8,4,30,0,84.95,16,1010
2015,2,8,5,30,0,85.07,16,1010
2015,2,8,6,30,0,79.84,17,1010
2015,2,8,7,30,582,66.16,20,1010
2015,2,8,8,30,781,54.09,23,1010
2015,2,8,9,30,872,43.48,25,1010
2015,2,8,10,30,901,37.41,28,1010
2015,2,8,11,30,922,34.6,29,1010
2015,2,8,12,30,921,31.75,30,1010
2015,2,8,13,30,899,30.79,30,1010
2015,2,8,14,30,849,29.97,29,1010
2015,2,8,15,30,747,33.38,27,1010
2015,2,8,16,30,518,43.57,25,1010
2015,2,8,17,30,0,46.9,23,1010
2015,2,8,18,30,0,49.86,22,1010
2015,2,8,19,30,0,56.72,20,1010
2015,2,8,20,30,0,57.47,20,1010
2015,2,8,21,30,0,63.34,19,1010
2015,2,8,22,30,0,66.09,19,1010
2015,2,8,23,30,0,68.66,19,1010
2015,2,9,0,30,0,74.98,18,1010
2015,2,9,1,30,0,75.84,18,1010
2015,2,9,2,30,0,75.95,17,1010
2015,2,9,3,30,0,79.94,17,1010
2015,2,9,4,30,0,78.47,17,1010
2015,2,9,5,30,0,76.96,17,1010
2015,2,9,6,30,0,71.05,18,1010
2015,2,9,7,30,604,58.33,21,1010
2015,2,9,8,30,798,44.41,24,1010
2015,2,9,9,30,887,34.78,27,1010
2015,2,9,10,30,926,29.4,29,1010
2015,2,9,11,30,948,26.48,30,1010
2015,2,9,12,30,950,23.54,31,1010
2015,2,9,13,30,931,22.02,32,1010
2015,2,9,14,30,885,21.82,31,1010
2015,2,9,15,30,791,23.94,29,1010
2015,2,9,16,30,574,36.69,25,1010
2015,2,9,17,30,0,37.82,23,1010
2015,2,9,18,30,0,43.52,21,1010
2015,2,9,19,30,0,47.54,20,1010
2015,2,9,20,30,0,53.43,18,1010
2015,2,9,21,30,0,54.79,17,1010
2015,2,9,22,30,0,50.57,16,1010
2015,2,9,23,30,0,48.84,16,1010
2015,2,10,0,30,0,44.33,16,1010
2015,2,10,1,30,0,43.72,15,1010
2015,2,10,2,30,0,41.17,15,1010
2015,2,10,3,30,0,39.16,15,1010
2015,2,10,4,30,0,37.53,15,1010
2015,2,10,5,30,0,33.66,15,1010
2015,2,10,6,30,0,31.45,16,1010
2015,2,10,7,30,634,29.04,19,1010
2015,2,10,8,30,827,23.79,22,1010
2015,2,10,9,30,914,21.51,25,1010
2015,2,10,10,30,951,18.75,27,1010
2015,2,10,11,30,967,17.07,28,1010
2015,2,10,12,30,964,15.39,29,1010
2015,2,10,13,30,942,13.79,29,1010
2015,2,10,14,30,890,13.92,28,1010
2015,2,10,15,30,785,16.52,26,1010
2015,2,10,16,30,550,28.01,22,1010
2015,2,10,17,30,0,28.99,20,1010
2015,2,10,18,30,0,30.04,19,1010
2015,2,10,19,30,0,31.59,18,1010
2015,2,10,20,30,0,31.47,18,1010
2015,2,10,21,30,0,31.37,17,1010
2015,2,10,22,30,0,33.58,16,1010
2015,2,10,23,30,0,36.22,15,1010
2015,2,11,0,30,0,39.04,14,1010
2015,2,11,1,30,0,41.82,14,1010
2015,2,11,2,30,0,41.68,14,1010
2015,2,11,3,30,0,41.42,13,1010
2015,2,11,4,30,0,40.34,13,1010
2015,2,11,5,30,0,38.59,13,1010
2015,2,11,6,30,0,33.05,16,1010
2015,2,11,7,30,610,25.92,19,1010
2015,2,11,8,30,802,20.21,22,1010
2015,2,11,9,30,878,16.44,25,1010
2015,2,11,10,30,904,14.2,26,1010
2015,2,11,11,30,907,12.35,27,1010
2015,2,11,12,30,897,11.16,28,1010
2015,2,11,13,30,935,10.89,28,1010
2015,2,11,14,30,870,11.27,27,1010
2015,2,11,15,30,750,12.55,25,1010
2015,2,11,16,30,502,19.51,21,1010
2015,2,11,17,30,0,23.96,18,1010
2015,2,11,18,30,0,25.16,17,1010
2015,2,11,19,30,0,27.14,16,1010
2015,2,11,20,30,0,27.93,16,1010
2015,2,11,21,30,0,30.96,15,1010
2015,2,11,22,30,0,32.22,14,1010
2015,2,11,23,30,0,35.79,14,1010
2015,2,12,0,30,0,39.77,13,1010
2015,2,12,1,30,0,40.53,13,1010
2015,2,12,2,30,0,40.61,12,1010
2015,2,12,3,30,0,40.54,12,1010
2015,2,12,4,30,0,40.4,12,1010
2015,2,12,5,30,0,40.47,13,1010
2015,2,12,6,30,0,36.01,15,1010
2015,2,12,7,30,600,30.68,19,1020
2015,2,12,8,30,807,24.48,22,1020
2015,2,12,9,30,891,19.94,25,1020
2015,2,12,10,30,922,18.08,26,1010
2015,2,12,11,30,926,16.46,27,1010
2015,2,12,12,30,910,14.83,28,1010
2015,2,12,13,30,954,14.16,28,1010
2015,2,12,14,30,896,14.53,27,1010
2015,2,12,15,30,787,16.16,25,1010
2015,2,12,16,30,558,23.84,22,1010
2015,2,12,17,30,0,23.89,21,1010
2015,2,12,18,30,0,23.01,21,1010
2015,2,12,19,30,0,23.74,20,1010
2015,2,12,20,30,0,27.1,18,1010
2015,2,12,21,30,0,28.8,17,1010
2015,2,12,22,30,0,30.68,16,1010
2015,2,12,23,30,0,30.78,15,1010
2015,2,13,0,30,0,32.95,15,1010
2015,2,13,1,30,0,33.07,14,1010
2015,2,13,2,30,0,35.47,14,1010
2015,2,13,3,30,0,35.78,14,1010
2015,2,13,4,30,0,36.14,14,1010
2015,2,13,5,30,0,36.46,14,1010
2015,2,13,6,30,0,34.63,15,1010
2015,2,13,7,30,586,29.01,18,1010
2015,2,13,8,30,780,23,22,1010
2015,2,13,9,30,868,19.58,25,1010
2015,2,13,10,30,907,17.45,26,1010
2015,2,13,11,30,917,16.41,27,1010
2015,2,13,12,30,904,15.33,28,1010
2015,2,13,13,30,914,15.2,29,1010
2015,2,13,14,30,857,16.17,28,1010
2015,2,13,15,30,751,18.72,26,1010
2015,2,13,16,30,523,28.05,22,1010
2015,2,13,17,30,0,34.37,19,1010
2015,2,13,18,30,0,35.18,18,1010
2015,2,13,19,30,0,37.94,18,1010
2015,2,13,20,30,0,37.92,18,1010
2015,2,13,21,30,0,37.68,18,1010
2015,2,13,22,30,0,34.78,19,1010
2015,2,13,23,30,0,36.23,18,1010
2015,2,14,0,30,0,35.99,18,1010
2015,2,14,1,30,0,35.22,18,1010
2015,2,14,2,30,0,34.29,17,1010
2015,2,14,3,30,0,35.99,17,1010
2015,2,14,4,30,0,35.63,17,1010
2015,2,14,5,30,0,37.56,16,1010
2015,2,14,6,30,0,34.85,17,1010
2015,2,14,7,30,541,31.2,20,1010
2015,2,14,8,30,737,22.97,24,1010
2015,2,14,9,30,828,19.13,27,1010
2015,2,14,10,30,874,17.64,28,1010
2015,2,14,11,30,890,16.53,29,1010
2015,2,14,12,30,883,15.69,30,1010
2015,2,14,13,30,854,15.88,30,1010
2015,2,14,14,30,791,16.97,29,1010
2015,2,14,15,30,674,19.27,27,1010
2015,2,14,16,30,436,25.93,25,1010
2015,2,14,17,30,0,27.53,23,1010
2015,2,14,18,30,0,28.64,22,1010
2015,2,14,19,30,0,30.53,21,1010
2015,2,14,20,30,0,30.68,21,1010
2015,2,14,21,30,0,30.83,20,1010
2015,2,14,22,30,0,30.95,20,1010
2015,2,14,23,30,0,33.38,20,1010
2015,2,15,0,30,0,33.96,20,1010
2015,2,15,1,30,0,34.24,20,1010
2015,2,15,2,30,0,34.59,19,1010
2015,2,15,3,30,0,36.71,19,1010
2015,2,15,4,30,0,38.1,18,1010
2015,2,15,5,30,0,37.27,17,1010
2015,2,15,6,30,0,34.75,18,1010
2015,2,15,7,30,509,30.32,21,1010
2015,2,15,8,30,282,26.19,24,1010
2015,2,15,9,30,817,27.14,26,1010
2015,2,15,10,30,899,26.19,27,1010
2015,2,15,11,30,918,26.24,28,1010
2015,2,15,12,30,915,25.83,29,1010
2015,2,15,13,30,880,28.53,29,1010
2015,2,15,14,30,824,31.4,28,1010
2015,2,15,15,30,715,34.24,26,1010
2015,2,15,16,30,481,42.46,23,1010
2015,2,15,17,30,0,51.95,20,1010
2015,2,15,18,30,0,59.95,19,1010
2015,2,15,19,30,0,61.2,18,1010
2015,2,15,20,30,0,66.13,18,1010
2015,2,15,21,30,0,66.17,17,1010
2015,2,15,22,30,0,64.92,17,1010
2015,2,15,23,30,0,62.67,17,1010
2015,2,16,0,30,0,64.29,17,1010
2015,2,16,1,30,0,62.43,17,1010
2015,2,16,2,30,0,65.09,16,1010
2015,2,16,3,30,0,63.77,16,1010
2015,2,16,4,30,0,62.38,15,1010
2015,2,16,5,30,0,61.11,15,1010
2015,2,16,6,30,0,56.57,17,1010
2015,2,16,7,30,570,47.78,19,1010
2015,2,16,8,30,765,44.96,22,1010
2015,2,16,9,30,861,38.47,25,1010
2015,2,16,10,30,916,29.9,28,1010
2015,2,16,11,30,939,23.82,30,1010
2015,2,16,12,30,940,20.18,31,1000
2015,2,16,13,30,913,18.58,31,1000
2015,2,16,14,30,444,17.56,30,1000
2015,2,16,15,30,371,19.42,29,1000
2015,2,16,16,30,274,27.56,26,1000
2015,2,16,17,30,0,36.3,22,1000
2015,2,16,18,30,0,43.42,20,1010
2015,2,16,19,30,0,48.28,18,1010
2015,2,16,20,30,0,52.29,17,1010
2015,2,16,21,30,0,55.84,17,1010
2015,2,16,22,30,0,54.82,17,1010
2015,2,16,23,30,0,51.75,16,1010
2015,2,17,0,30,0,51.41,16,1010
2015,2,17,1,30,0,48.95,16,1010
2015,2,17,2,30,0,48.15,15,1010
2015,2,17,3,30,0,52.06,15,1010
2015,2,17,4,30,0,57.71,14,1010
2015,2,17,5,30,0,60.86,14,1010
2015,2,17,6,30,0,55.71,16,1010
2015,2,17,7,30,511,47.52,19,1010
2015,2,17,8,30,713,40.55,21,1010
2015,2,17,9,30,811,36.17,24,1010
2015,2,17,10,30,886,30.91,25,1010
2015,2,17,11,30,908,28.06,26,1010
2015,2,17,12,30,910,25.67,27,1010
2015,2,17,13,30,892,24.81,28,1010
2015,2,17,14,30,845,25.44,27,1010
2015,2,17,15,30,750,26.38,25,1010
2015,2,17,16,30,537,33.6,22,1010
2015,2,17,17,30,0,39.49,20,1010
2015,2,17,18,30,0,38.46,19,1010
2015,2,17,19,30,0,39.29,18,1010
2015,2,17,20,30,0,39.72,17,1010
2015,2,17,21,30,0,43.1,16,1010
2015,2,17,22,30,0,41.81,15,1010
2015,2,17,23,30,0,43.88,15,1010
2015,2,18,0,30,0,46.64,14,1010
2015,2,18,1,30,0,47.46,13,1010
2015,2,18,2,30,0,52.43,13,1010
2015,2,18,3,30,0,54.05,13,1010
2015,2,18,4,30,0,55.01,12,1010
2015,2,18,5,30,0,55.47,12,1010
2015,2,18,6,30,0,48.71,14,1010
2015,2,18,7,30,616,39.56,18,1010
2015,2,18,8,30,804,27.43,21,1010
2015,2,18,9,30,894,18.51,24,1010
2015,2,18,10,30,941,13.5,27,1010
2015,2,18,11,30,961,11.91,28,1010
2015,2,18,12,30,962,11.25,29,1010
2015,2,18,13,30,532,10.71,29,1010
2015,2,18,14,30,322,11.33,28,1010
2015,2,18,15,30,445,12.7,26,1010
2015,2,18,16,30,451,18.98,23,1010
2015,2,18,17,30,0,20.59,22,1010
2015,2,18,18,30,0,20.13,22,1010
2015,2,18,19,30,0,21.02,21,1010
2015,2,18,20,30,0,22.55,20,1010
2015,2,18,21,30,0,24.25,19,1010
2015,2,18,22,30,0,25.37,18,1010
2015,2,18,23,30,0,27.44,17,1010
2015,2,19,0,30,0,28.22,17,1010
2015,2,19,1,30,0,31.46,16,1010
2015,2,19,2,30,0,33.13,16,1010
2015,2,19,3,30,0,34.77,16,1010
2015,2,19,4,30,0,36.1,15,1010
2015,2,19,5,30,0,36.88,15,1010
2015,2,19,6,30,0,35.15,17,1010
2015,2,19,7,30,281,30.39,19,1010
2015,2,19,8,30,432,25.44,22,1010
2015,2,19,9,30,901,20.48,24,1010
2015,2,19,10,30,944,16.98,26,1010
2015,2,19,11,30,964,14.33,28,1010
2015,2,19,12,30,961,12.64,29,1010
2015,2,19,13,30,937,11.38,30,1010
2015,2,19,14,30,890,11.83,29,1010
2015,2,19,15,30,552,13.31,27,1010
2015,2,19,16,30,102,19.31,24,1010
2015,2,19,17,30,0,20.88,23,1010
2015,2,19,18,30,0,22.2,22,1010
2015,2,19,19,30,0,24.86,21,1010
2015,2,19,20,30,0,30.82,19,1010
2015,2,19,21,30,0,35.49,19,1010
2015,2,19,22,30,0,38.65,18,1010
2015,2,19,23,30,0,42.81,18,1010
2015,2,20,0,30,0,43.93,17,1010
2015,2,20,1,30,0,47.59,17,1010
2015,2,20,2,30,0,51.38,16,1010
2015,2,20,3,30,0,51.73,16,1010
2015,2,20,4,30,0,51.69,16,1010
2015,2,20,5,30,0,51.3,16,1010
2015,2,20,6,30,0,47.55,17,1010
2015,2,20,7,30,0,41.46,19,1010
2015,2,20,8,30,610,35.77,21,1010
2015,2,20,9,30,167,27.43,23,1010
2015,2,20,10,30,612,21.44,25,1010
2015,2,20,11,30,136,18.37,27,1000
2015,2,20,12,30,157,15.7,28,1000
2015,2,20,13,30,117,14.83,28,1000
2015,2,20,14,30,127,15.39,27,1000
2015,2,20,15,30,12,17.48,25,1000
2015,2,20,16,30,0,24.87,23,1000
2015,2,20,17,30,0,27.09,21,1000
2015,2,20,18,30,0,31.94,19,1000
2015,2,20,19,30,0,37.7,17,1000
2015,2,20,20,30,0,47.22,17,1000
2015,2,20,21,30,0,57.59,16,1000
2015,2,20,22,30,0,65.3,15,1000
2015,2,20,23,30,0,71.12,14,1000
2015,2,21,0,30,0,70.83,14,1000
2015,2,21,1,30,0,74.2,13,1000
2015,2,21,2,30,0,71.78,13,1000
2015,2,21,3,30,0,69.71,12,1000
2015,2,21,4,30,0,73.4,12,1000
2015,2,21,5,30,0,74.21,12,1000
2015,2,21,6,30,0,66.53,14,1010
2015,2,21,7,30,274,51.8,18,1010
2015,2,21,8,30,360,37.66,21,1000
2015,2,21,9,30,554,26.31,24,1000
2015,2,21,10,30,331,22.12,26,1000
2015,2,21,11,30,471,19.77,27,1000
2015,2,21,12,30,609,17.67,28,1000
2015,2,21,13,30,500,16.18,28,1000
2015,2,21,14,30,294,16.97,27,1000
2015,2,21,15,30,46,19.87,25,1000
2015,2,21,16,30,319,27.24,22,1000
2015,2,21,17,30,0,32.46,20,1000
2015,2,21,18,30,0,42.91,19,1000
2015,2,21,19,30,0,52.06,17,1000
2015,2,21,20,30,0,59.41,16,1000
2015,2,21,21,30,0,65.41,16,1000
2015,2,21,22,30,0,70.96,15,1000
2015,2,21,23,30,0,71.67,14,1000
2015,2,22,0,30,0,76.81,14,1000
2015,2,22,1,30,0,82.2,13,1000
2015,2,22,2,30,0,87.98,12,1000
2015,2,22,3,30,0,88.48,12,1000
2015,2,22,4,30,0,88.78,11,1000
2015,2,22,5,30,0,89.02,11,1000
2015,2,22,6,30,130,78.81,13,1000
2015,2,22,7,30,612,66.13,16,1000
2015,2,22,8,30,788,56.04,19,1000
2015,2,22,9,30,872,43.02,22,1000
2015,2,22,10,30,919,35.42,24,1000
2015,2,22,11,30,938,31.67,25,1000
2015,2,22,12,30,562,29.18,25,1000
2015,2,22,13,30,65,31.12,24,1000
2015,2,22,14,30,22,33.81,23,1000
2015,2,22,15,30,0,42.28,21,1000
2015,2,22,16,30,11,53.46,18,1000
2015,2,22,17,30,0,64.12,16,1000
2015,2,22,18,30,0,71.67,14,1000
2015,2,22,19,30,0,78.47,14,1000
